背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,12,7,1,58.3,1.40,0,0,0,-,3,0.60,12,0,2,5,10.4,2,2.0,0.0,100.0
2,,鈴木 寛史,5,■,■,■,■,■,9,6,1,66.7,1.20,0,0,0,-,4,0.80,12,0,2,7,14.6,0,0.0,0.0,-
3,,坂本 雄一郎,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,3,,□,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,3,1.0,0.0,33.3
6,,岡本 祥吾,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,20,0,0,9,11.2,0,0.0,0.0,-
8,,金子 隆行,5,■,■,■,■,■,26,11,0,42.3,2.20,3,1,0,33.3,1,0.20,18,0,1,4,5.6,50,29.0,0.0,58.0
9,,アンドレ ナシメント,5,■,■,■,■,■,62,23,3,37.1,4.60,32,12,2,37.5,0,-,27,4,4,9,21.7,0,0.0,0.0,-
13,L,高橋 賢,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,18.0,0.0,54.5
14,,二木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,2,,,,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
20,,米山 達也,5,■,■,■,■,■,40,15,4,37.5,3.00,9,4,3,44.4,1,0.20,16,2,1,7,20.9,3,1.0,0.0,33.3
21,,松崎 廣光,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,150,62,9,41.3,12.40,44,17,5,38.6,10,2.00,108,6,12,42,14.5,91,51.0,0.0,56.0
