背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,井上 裕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石島 雄介,1,■,,,,,3,3,0,100.0,3.00,0,0,0,-,0,-,3,0,0,2,16.7,11,7.0,0.0,63.6
4,,北島 武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内藤 和也,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,4,1.33,18,1,0,11,19.7,1,1.0,0.0,100.0
7,,エンダキ エムブレイ,3,■,■,■,,,23,12,4,52.2,4.00,9,7,1,77.8,2,0.67,12,1,4,5,17.1,0,0.0,0.0,-
8,,金井 修也,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,1,0.33,8,0,1,5,15.6,0,0.0,0.0,-
9,,名田 篤史,2,,■,■,,,11,3,1,27.3,1.50,2,1,0,50.0,1,0.50,5,0,1,2,10.0,9,4.0,0.0,44.4
10,,千々木 駿介,3,■,■,■,,,19,7,2,36.8,2.33,4,0,1,0.0,2,0.67,12,0,3,3,6.2,21,9.0,0.0,42.9
12,,横田 一義,2,■,■,,,,8,5,0,62.5,2.50,0,0,0,-,3,1.50,9,0,0,3,8.3,1,0.0,0.0,0.0
14,L,坂梨 朋彦,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
16,,西尾 太作,3,□,□,□,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,4,0,0,3,18.8,0,0.0,0.0,-
18,,大道 大輔,1,,,■,,,3,2,0,66.7,2.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
19,,今村 駿,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,41,8,49.4,13.67,15,8,2,53.3,14,4.67,76,2,9,35,13.6,53,29.0,0.0,54.7
