背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,28,15,1,53.6,5.00,13,6,1,46.2,1,0.33,15,3,0,9,32.3,0,0.0,0.0,-
2,,宇佐美 大輔,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,2,0.67,10,1,0,5,22.5,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,伊東 勇樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,3,1.00,15,0,0,5,8.3,1,1.0,0.0,100.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,チアーゴ アウヴェス,3,■,■,■,,,16,6,2,37.5,2.00,1,1,0,100.0,1,0.33,13,1,3,7,19.6,29,15.0,0.0,51.7
13,,枩田 優介,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,5,1.67,6,0,0,2,8.3,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,24,13,2,54.2,4.33,5,4,0,80.0,1,0.33,14,2,2,4,20.0,18,10.0,0.0,55.6
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
18,,谷村 孝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,89,41,6,46.1,13.67,19,11,1,57.9,13,4.33,75,7,6,33,19.3,61,34.0,0.0,55.7
