背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,3,1.00,12,0,2,3,6.2,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,2,0.67,10,0,1,3,7.5,0,0.0,0.0,-
5,,柴小屋 康行,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,1,3,15.9,2,0.0,0.0,0.0
8,,金子 隆行,3,■,■,■,,,10,3,2,30.0,1.00,2,0,1,0.0,1,0.33,12,0,0,2,4.2,28,16.0,0.0,57.1
9,,アンドレ ナシメント,3,■,■,■,,,31,21,0,67.7,7.00,16,14,0,87.5,1,0.33,12,1,3,6,19.2,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
13,,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二木 健太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
15,L,佐別當 賢治,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,23,13,1,56.5,4.33,6,3,1,50.0,2,0.67,10,0,3,3,7.5,19,7.0,0.0,36.8
21,,松崎 廣光,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,47,4,59.5,15.67,24,17,2,70.8,10,3.33,74,2,10,22,9.9,53,25.0,0.0,47.2
