背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,14,7,1,50.0,1.75,1,1,0,100.0,5,1.25,15,0,1,4,6.7,0,0.0,0.0,-
2,,鈴木 寛史,3,,■,■,■,,14,7,1,50.0,2.33,0,0,0,-,0,-,8,1,0,0,12.5,2,2.0,0.0,100.0
3,,坂本 雄一郎,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,3,0.75,10,0,1,2,5.0,1,0.0,0.0,0.0
8,,金子 隆行,3,,■,■,■,,22,10,0,45.5,3.33,1,1,0,100.0,1,0.33,13,1,2,4,15.4,29,22.0,0.0,75.9
9,,アンドレ ナシメント,4,■,■,■,■,,41,15,3,36.6,3.75,19,4,2,21.1,2,0.50,19,1,3,5,11.8,1,1.0,0.0,100.0
12,,塩田 達也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
13,L,高橋 賢,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,0.0,57.7
14,,二木 健太,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,4,■,□,□,□,,9,4,0,44.4,1.00,4,1,0,25.0,1,0.25,5,0,2,2,10.0,4,2.0,0.0,50.0
20,,米山 達也,4,□,■,■,■,,31,12,3,38.7,3.00,4,1,0,25.0,0,-,16,0,2,6,9.4,10,9.0,0.0,90.0
21,,松崎 廣光,1,■,,,,,5,2,0,40.0,2.00,0,0,0,-,0,-,3,0,0,2,16.7,13,8.0,0.0,61.5
チーム合計,チーム合計,チーム合計,4,,,,,,138,58,8,42.0,14.50,29,8,2,27.6,13,3.25,96,3,11,29,10.7,86,59.0,0.0,68.6
