背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,8,7,0,87.5,2.33,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
2,,徳丸 善基,3,■,■,■,,,12,7,2,58.3,2.33,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0.0,0.0,-
3,,阿部 領太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,浜崎 勇矢,3,□,□,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,0,-,10,0,1,3,7.5,9,2.0,0.0,22.2
9,,五十嵐 元,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
10,,オンテレ ジェームス,3,■,■,■,,,28,15,1,53.6,5.00,12,4,0,33.3,0,-,12,1,4,2,10.8,0,0.0,0.0,-
13,,中島 悠樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,橘 裕也,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
17,,長江 晃生,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,山田 要平,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
19,L,迫谷 竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
21,,高橋 和人,3,■,■,■,,,16,5,2,31.2,1.67,3,2,1,66.7,1,0.33,9,0,3,2,5.6,43,30.0,0.0,69.8
チーム合計,チーム合計,チーム合計,3,,,,,,86,43,6,50.0,14.33,15,6,1,40.0,3,1.00,60,1,9,12,6.3,70,44.0,0.0,62.9
