背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,□,,□,□,,12,2,0,16.7,0.67,0,0,0,-,0,-,6,0,2,3,12.5,24,18.0,0.0,75.0
2,,深津 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
4,,内山 正平,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,9,0,0,5,13.9,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,3,0.75,14,0,0,4,7.1,0,0.0,0.0,-
7,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,0.0,33.3
8,,レオナルド メロ,4,■,■,■,■,,44,19,3,43.2,4.75,21,9,3,42.9,4,1.00,21,1,3,7,12.1,0,0.0,0.0,-
9,,白岩 直也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
10,,井上 崇昭,4,■,■,■,■,,17,4,2,23.5,1.00,2,0,0,0.0,1,0.25,6,0,3,2,8.3,11,5.0,0.0,45.5
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高松 卓矢,4,■,■,■,■,,27,11,6,40.7,2.75,7,1,1,14.3,0,-,15,0,1,7,11.7,31,15.0,0.0,48.4
13,,岡本 秀明,3,□,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,8,5.0,0.0,62.5
14,,幡司 一貴,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,4,1.00,8,0,1,1,3.1,0,0.0,0.0,-
15,,長山 拓未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,45,13,37.2,11.25,31,10,4,32.3,14,3.50,81,1,10,30,10.2,88,50.0,0.0,56.8
