背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,3,■,■,□,,,4,0,1,0.0,-,0,0,0,-,1,0.33,8,1,0,2,16.2,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
4,,小川 旭,4,■,■,■,■,,20,9,1,45.0,2.25,1,0,1,0.0,2,0.50,17,1,4,4,11.8,37,23.0,0.0,62.2
5,,神田 聖馬,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,3,0,3,0,0.0,0,0.0,0.0,-
6,,徳元 幸人,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
7,,八子 大輔,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,4,■,■,■,■,,40,15,4,37.5,3.75,11,5,1,45.5,1,0.25,14,1,3,6,16.4,0,0.0,0.0,-
14,,田村 裕之,3,,□,■,■,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
16,,塚崎 祐平,4,■,■,■,■,,32,17,0,53.1,4.25,5,2,0,40.0,0,-,10,0,2,0,0.0,16,3.0,0.0,18.8
17,,深津 旭弘,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,17,1,4,7,15.0,0,0.0,0.0,-
18,,石橋 健,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,1,0.25,9,0,1,2,5.6,2,1.0,0.0,50.0
19,,井上 俊輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,48,7,42.5,12.00,17,7,2,41.2,10,2.50,88,4,18,23,10.4,74,37.0,0.0,50.0
