背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,2,0.40,13,0,1,4,7.7,0,0.0,0.0,-
2,,鈴木 寛史,3,□,,□,,□,1,1,0,100.0,0.33,0,0,0,-,2,0.67,0,0,0,0,-,1,1.0,0.0,100.0
3,,坂本 雄一郎,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,柴小屋 康行,2,■,■,,,,15,6,2,40.0,3.00,7,2,1,28.6,1,0.50,7,0,1,0,0.0,5,3.0,0.0,60.0
6,,岡本 祥吾,5,■,■,■,■,■,1,0,0,0.0,-,1,0,0,0.0,1,0.20,18,0,0,4,5.6,1,0.0,0.0,0.0
8,,金子 隆行,5,□,□,■,■,■,17,6,2,35.3,1.20,1,0,0,0.0,0,-,8,0,2,3,9.4,20,14.0,0.0,70.0
9,,アンドレ ナシメント,5,■,■,■,■,■,47,17,4,36.2,3.40,23,11,3,47.8,3,0.60,18,1,5,5,11.4,0,0.0,0.0,-
12,,塩田 達也,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,0,-,17,0,6,5,7.4,0,0.0,0.0,-
13,L,高橋 賢,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,21.0,0.0,70.0
15,L,佐別當 賢治,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,5,■,■,■,■,■,39,17,4,43.6,3.40,6,3,2,50.0,0,-,21,2,3,11,21.7,36,22.0,0.0,61.1
21,,松崎 廣光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,144,59,13,41.0,11.80,38,16,6,42.1,9,1.80,103,3,18,33,10.5,93,61.0,0.0,65.6
