背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,1,0.33,6,0,1,0,0.0,0,0.0,0.0,-
2,,徳丸 善基,4,□,,□,■,■,3,2,0,66.7,0.50,0,0,0,-,0,-,11,0,1,2,4.5,0,0.0,0.0,-
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,浜崎 勇矢,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,前田 徹也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,五十嵐 元,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
10,,オンテレ ジェームス,5,■,■,■,■,■,59,31,6,52.5,6.20,26,10,5,38.5,1,0.20,26,2,3,8,14.6,0,0.0,0.0,-
11,,舩越 満,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
12,L,興梠 龍司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中島 悠樹,5,■,■,■,■,■,10,7,0,70.0,1.40,0,0,0,-,4,0.80,12,0,0,0,0.0,3,3.0,0.0,100.0
17,,長江 晃生,5,■,■,■,■,■,21,10,2,47.6,2.00,1,0,1,0.0,1,0.20,17,2,5,6,19.4,18,10.0,0.0,55.6
18,,山田 要平,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,15,0,1,4,6.7,0,0.0,0.0,-
19,L,迫谷 竜児,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,23.0,0.0,79.3
21,,高橋 和人,5,■,■,■,■,■,20,8,0,40.0,1.60,1,1,0,100.0,0,-,13,1,2,4,13.8,38,22.0,0.0,57.9
チーム合計,チーム合計,チーム合計,5,,,,,,125,64,8,51.2,12.80,28,11,6,39.3,8,1.60,105,5,16,24,9.9,89,58.0,0.0,65.2
