背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,28,15,2,53.6,3.75,13,6,0,46.2,0,-,22,1,3,3,8.0,1,0.0,0.0,0.0
2,,宇佐美 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山添 信也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,伊東 勇樹,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
5,,山本 隆弘,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,2,0.50,14,0,0,3,5.4,2,2.0,0.0,100.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
11,,チアーゴ アウヴェス,4,■,■,■,■,,24,12,2,50.0,3.00,7,2,2,28.6,2,0.50,23,1,4,10,14.3,21,9.0,0.0,42.9
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,1,0.25,11,1,3,3,14.1,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,36,21,1,58.3,5.25,6,4,0,66.7,4,1.00,15,1,3,5,15.0,20,14.0,0.0,70.0
16,,大竹 貴久,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,9,0,0,0,0.0,2,0.0,0.0,0.0
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
チーム合計,チーム合計,チーム合計,4,,,,,,106,57,5,53.8,14.25,26,12,2,46.2,11,2.75,101,4,13,26,10.0,70,45.0,0.0,64.3
