背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,55,28,5,50.9,5.60,26,9,2,34.6,3,0.60,18,1,3,6,13.9,0,0.0,0.0,-
2,,宇佐美 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山添 信也,1,,,□,,,4,2,1,50.0,2.00,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
4,,伊東 勇樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,山本 隆弘,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,1,0,2,14.4,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,17,8,0,47.1,1.60,0,0,0,-,3,0.60,12,0,0,2,4.2,0,0.0,0.0,-
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,2,,□,■,,,15,4,0,26.7,2.00,2,0,0,0.0,0,-,4,0,2,1,6.2,18,13.0,0.0,72.2
11,,チアーゴ アウヴェス,5,■,■,■,■,■,34,17,2,50.0,3.40,10,8,1,80.0,2,0.40,21,1,3,12,18.1,6,3.0,0.0,50.0
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,6,1.20,10,0,1,1,2.5,0,0.0,0.0,-
16,,大竹 貴久,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,15,0,1,2,3.3,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,22.0,0.0,75.9
18,,谷村 孝,5,■,■,□,■,■,12,4,2,33.3,0.80,0,0,0,-,0,-,15,1,1,3,11.7,37,27.0,0.0,73.0
チーム合計,チーム合計,チーム合計,5,,,,,,151,70,11,46.4,14.00,38,17,3,44.7,17,3.40,110,4,11,30,10.1,90,65.0,0.0,72.2
