背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,11,10,0,90.9,3.33,0,0,0,-,2,0.67,9,0,0,3,8.3,2,1.0,0.0,50.0
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1
3,,石島 雄介,3,■,■,■,,,21,10,3,47.6,3.33,4,1,0,25.0,1,0.33,24,2,3,6,14.6,21,9.0,0.0,42.9
4,,北島 武,3,■,■,■,,,22,10,0,45.5,3.33,2,1,0,50.0,3,1.00,10,0,2,1,2.5,8,4.0,0.0,50.0
5,,内藤 和也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,43,17,5,39.5,5.67,18,5,2,27.8,3,1.00,11,0,3,6,13.6,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
14,L,坂梨 朋彦,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,48,8,47.5,16.00,24,7,2,29.2,9,3.00,76,2,9,24,10.5,59,30.0,0.0,50.8
