背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,14,1,0,6,16.4,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
3,,坂本 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,3,■,■,■,,,29,8,5,27.6,2.67,1,1,0,100.0,3,1.00,9,1,0,3,17.2,7,2.0,0.0,28.6
6,,岡本 祥吾,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
8,,金子 隆行,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,8,0,0,2,6.2,3,2.0,0.0,66.7
9,,アンドレ ナシメント,3,■,■,■,,,34,16,0,47.1,5.33,22,11,0,50.0,2,0.67,10,1,2,5,22.5,0,0.0,0.0,-
12,,塩田 達也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
13,L,高橋 賢,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,18,5,1,27.8,1.67,2,0,0,0.0,2,0.67,15,3,1,5,25.7,24,19.0,0.0,79.2
21,,松崎 廣光,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,97,39,6,40.2,13.00,25,12,0,48.0,9,3.00,73,6,5,25,15.7,54,37.0,0.0,68.5
