背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,4,■,■,■,■,,12,3,0,25.0,0.75,0,0,0,-,4,1.00,14,0,0,4,7.1,1,0.0,0.0,0.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,22.0,0.0,73.3
4,,小川 旭,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
5,,神田 聖馬,3,□,□,□,,,3,2,0,66.7,0.67,1,1,0,100.0,0,-,3,0,1,2,16.7,0,0.0,0.0,-
7,,八子 大輔,4,■,■,■,■,,23,8,4,34.8,2.00,3,0,0,0.0,0,-,14,1,4,4,12.9,44,24.0,0.0,54.5
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,4,■,■,■,■,,40,24,3,60.0,6.00,22,11,3,50.0,1,0.25,17,0,5,6,8.8,0,0.0,0.0,-
13,,國近 公太,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田村 裕之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,菅 直哉,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0.0,0.0,-
16,,塚崎 祐平,4,■,■,■,■,,33,17,2,51.5,4.25,4,2,1,50.0,2,0.50,14,1,2,3,12.5,16,7.0,0.0,43.8
18,,石橋 健,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,1,0.25,12,0,1,4,8.3,1,0.0,0.0,0.0
19,,井上 俊輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,122,58,9,47.5,14.50,30,14,4,46.7,10,2.50,88,2,15,24,8.9,93,54.0,0.0,58.1
