背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,5,■,■,■,■,■,4,3,1,75.0,0.60,0,0,0,-,0,-,14,0,2,1,1.8,1,0.0,0.0,0.0
2,,徳丸 善基,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,1,0.20,15,1,0,2,8.7,1,1.0,0.0,100.0
5,,浜崎 勇矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,5,■,■,■,■,■,27,11,2,40.7,2.20,0,0,0,-,2,0.40,17,0,2,10,14.7,16,7.0,0.0,43.8
9,,五十嵐 元,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
10,,オンテレ ジェームス,5,■,■,■,■,■,73,46,6,63.0,9.20,29,20,3,69.0,0,-,27,7,3,5,27.6,0,0.0,0.0,-
12,L,興梠 龍司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中島 悠樹,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
18,,山田 要平,5,■,■,■,■,■,3,0,1,0.0,-,1,0,1,0.0,1,0.20,20,1,3,8,14.0,0,0.0,0.0,-
19,L,迫谷 竜児,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,18.0,0.0,69.2
20,,高橋 貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 和人,5,■,■,■,■,■,24,11,6,45.8,2.20,1,0,1,0.0,2,0.40,19,4,4,2,20.5,50,30.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,138,75,16,54.3,15.00,31,20,5,64.5,6,1.20,117,13,15,31,16.2,98,58.0,0.0,59.2
