背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,33,16,4,48.5,4.00,12,6,1,50.0,1,0.25,17,1,4,5,13.2,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,12,0,2,4,8.3,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,伊東 勇樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,山本 隆弘,4,□,□,□,□,,3,1,1,33.3,0.25,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,13,10,0,76.9,2.50,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,□,□,□,■,,5,2,2,40.0,0.50,1,0,0,0.0,0,-,8,0,1,3,9.4,16,12.0,0.0,75.0
11,,チアーゴ アウヴェス,4,■,■,■,□,,14,6,2,42.9,1.50,2,1,0,50.0,2,0.50,12,0,0,5,10.4,15,10.0,0.0,66.7
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,1,0.25,9,0,0,0,0.0,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,36,22,3,61.1,5.50,9,7,1,77.8,1,0.25,14,0,4,3,5.4,25,19.0,0.0,76.0
16,,大竹 貴久,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,23.0,0.0,85.2
チーム合計,チーム合計,チーム合計,4,,,,,,114,63,12,55.3,15.75,24,14,2,58.3,6,1.50,90,1,12,25,8.1,83,64.0,0.0,77.1
