背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,4.0,0.0,33.3
5,,上場 雄也,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山内 隆宏,2,,,□,■,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,7,0,0,2,7.1,0,0.0,0.0,-
10,,山岡 祐也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,6,10.7,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,4,■,■,■,■,,31,11,4,35.5,2.75,7,5,2,71.4,4,1.00,12,1,1,3,12.9,40,19.0,0.0,47.5
14,,加賀 龍哉,4,■,■,■,■,,8,1,0,12.5,0.25,0,0,0,-,1,0.25,14,0,2,6,10.7,0,0.0,0.0,-
17,,橋場 正裕,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
18,,山本 雄史,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,0,-,7,0,1,1,3.6,1,1.0,0.0,100.0
23,L,山本 洋平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
24,,小野澤 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,木村 泰輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,三上 圭治郎,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,20.0,0,0.0,0.0,-
28,,前田 和樹,4,■,■,■,■,,33,17,1,51.5,4.25,8,6,0,75.0,1,0.25,16,1,4,7,15.9,13,6.0,0.0,46.2
30,,手塚 大,4,■,■,■,■,,40,18,3,45.0,4.50,8,5,1,62.5,3,0.75,21,4,2,9,27.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,51,9,42.1,12.75,23,16,3,69.6,10,2.50,98,7,11,35,15.3,69,31.0,0.0,44.9
