背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,10,0,0,0,0.0,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
4,,小川 旭,1,,,,■,,5,1,0,20.0,1.00,0,0,0,-,1,1.00,5,1,2,1,25.0,11,7.0,0.0,63.6
5,,神田 聖馬,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
7,,八子 大輔,4,■,■,■,■,,31,16,1,51.6,4.00,6,4,1,66.7,3,0.75,16,1,5,6,15.6,28,17.0,0.0,60.7
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,4,■,■,■,■,,44,15,1,34.1,3.75,31,9,1,29.0,2,0.50,20,1,5,7,13.8,0,0.0,0.0,-
13,,國近 公太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
14,,田村 裕之,1,,,,■,,5,1,0,20.0,1.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
15,,菅 直哉,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,13,0,0,3,5.8,0,0.0,0.0,-
16,,塚崎 祐平,4,■,■,■,□,,21,9,2,42.9,2.25,2,2,0,100.0,0,-,7,0,3,1,3.6,10,5.0,0.0,50.0
17,,深津 旭弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石橋 健,4,■,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,2,0.50,11,0,0,3,6.8,2,2.0,0.0,100.0
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,118,47,5,39.8,11.75,39,15,2,38.5,11,2.75,88,4,15,23,11.1,75,48.0,0.0,64.0
