背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,5,■,■,■,■,■,8,4,2,50.0,0.80,0,0,0,-,4,0.80,17,0,1,4,5.9,1,1.0,0.0,100.0
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
4,,小川 旭,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,神田 聖馬,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
7,,八子 大輔,5,■,■,■,■,■,29,16,1,55.2,3.20,2,1,1,50.0,4,0.80,17,0,5,5,7.4,48,26.0,0.0,54.2
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,5,■,■,■,■,■,51,23,4,45.1,4.60,16,6,2,37.5,0,-,20,1,4,9,16.2,0,0.0,0.0,-
13,,國近 公太,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,2,2.0,0.0,100.0
14,,田村 裕之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,菅 直哉,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,12,0,0,4,8.3,1,0.0,0.0,0.0
16,,塚崎 祐平,5,■,■,■,■,■,37,15,2,40.5,3.00,6,2,1,33.3,1,0.20,23,0,4,6,6.5,19,12.0,0.0,63.2
17,,深津 旭弘,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石橋 健,5,■,■,■,■,■,11,6,0,54.5,1.20,0,0,0,-,2,0.40,15,0,3,2,3.3,1,0.0,0.0,0.0
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,137,65,9,47.4,13.00,24,9,4,37.5,12,2.40,111,1,20,31,7.9,87,50.0,0.0,57.5
