背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,上場 雄也,3,□,□,□,,,5,2,1,40.0,0.67,1,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,山内 隆宏,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,1,0.0,0.0,0.0
10,,山岡 祐也,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,3,■,■,■,,,27,11,2,40.7,3.67,9,3,2,33.3,0,-,10,0,4,3,7.5,30,15.0,0.0,50.0
12,,阿部 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,土屋 雄太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,5,1.67,9,0,0,3,8.3,0,0.0,0.0,-
15,,衛藤 英興,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 雄史,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,12,0,2,2,4.2,0,0.0,0.0,-
23,L,山本 洋平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
26,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,三上 圭治郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
28,,前田 和樹,3,■,■,■,,,22,9,1,40.9,3.00,4,0,1,0.0,0,-,11,0,2,5,11.4,14,11.0,0.0,78.6
30,,手塚 大,3,■,■,■,,,22,11,2,50.0,3.67,7,5,1,71.4,0,-,9,0,4,2,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,40,6,45.5,13.33,21,8,5,38.1,5,1.67,63,0,13,19,7.5,65,40.0,0.0,61.5
