背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,12,7,0,58.3,2.33,1,0,0,0.0,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
3,,石島 雄介,3,■,■,■,,,22,10,3,45.5,3.33,5,3,1,60.0,1,0.33,16,0,1,11,17.2,16,9.0,0.0,56.2
4,,北島 武,3,■,■,■,,,21,10,3,47.6,3.33,2,2,0,100.0,4,1.33,13,0,2,2,3.8,21,17.0,0.0,81.0
5,,内藤 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,32,13,4,40.6,4.33,12,5,2,41.7,0,-,16,1,4,6,14.4,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,10,1,1,0,10.0,1,0.0,0.0,0.0
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,43,10,46.2,14.33,20,10,3,50.0,8,2.67,75,2,9,28,11.7,51,32.0,0.0,62.7
