背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,19,14.0,0.0,73.7
2,,深津 貴之,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0.0,0.0,-
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,24,0,0,3,3.1,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,13,5,1,38.5,1.00,0,0,0,-,3,0.60,20,2,3,7,17.8,1,0.0,0.0,0.0
7,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
8,,レオナルド メロ,5,■,■,■,■,■,61,25,5,41.0,5.00,20,4,3,20.0,5,1.00,21,0,4,12,14.3,0,0.0,0.0,-
9,,白岩 直也,4,,□,■,■,■,30,16,2,53.3,4.00,1,0,1,0.0,0,-,12,1,3,1,10.4,49,32.0,0.0,65.3
10,,井上 崇昭,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高松 卓矢,5,■,■,■,■,■,52,22,3,42.3,4.40,9,4,1,44.4,1,0.20,16,1,4,5,12.8,18,8.0,0.0,44.4
13,,岡本 秀明,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
14,,幡司 一貴,5,■,■,■,■,■,11,6,0,54.5,1.20,0,0,0,-,9,1.80,19,0,0,3,3.9,0,0.0,0.0,-
15,,長山 拓未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,173,77,11,44.5,15.40,30,8,5,26.7,20,4.00,119,5,15,31,10.2,107,68.0,0.0,63.6
