背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
5,,浜崎 勇矢,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,3,■,■,■,,,18,7,0,38.9,2.33,1,0,0,0.0,0,-,8,0,4,1,3.1,10,5.0,0.0,50.0
9,,五十嵐 元,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,3,■,■,■,,,27,12,5,44.4,4.00,13,5,3,38.5,0,-,9,0,2,3,8.3,0,0.0,0.0,-
11,,舩越 満,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,L,興梠 龍司,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
13,,中島 悠樹,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,0,-,7,0,1,2,7.1,3,3.0,0.0,100.0
17,,長江 晃生,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
18,,山田 要平,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,6,0,2,2,8.3,0,0.0,0.0,-
19,L,迫谷 竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,0.0,46.7
20,,高橋 貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 和人,3,■,■,■,,,24,10,4,41.7,3.33,3,2,0,66.7,0,-,12,3,2,4,31.7,40,19.0,0.0,47.5
チーム合計,チーム合計,チーム合計,3,,,,,,95,42,10,44.2,14.00,17,7,3,41.2,1,0.33,57,3,12,19,13.2,69,34.0,0.0,49.3
