背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,25,16,3,64.0,5.33,11,7,2,63.6,3,1.00,20,0,1,9,11.2,0,0.0,0.0,-
2,,宇佐美 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山添 信也,1,,,□,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
4,,伊東 勇樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,3,1.00,6,0,0,2,8.3,3,2.0,0.0,66.7
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,チアーゴ アウヴェス,3,■,■,■,,,23,12,2,52.2,4.00,3,2,1,66.7,1,0.33,9,0,4,3,8.3,11,7.0,0.0,63.6
13,,枩田 優介,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,0,-,7,1,1,2,18.6,1,0.0,0.0,0.0
15,,福澤 達哉,3,■,■,■,,,20,11,2,55.0,3.67,5,3,2,60.0,1,0.33,5,0,1,0,0.0,22,11.0,0.0,50.0
16,,大竹 貴久,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,14,0,0,6,10.7,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
18,,谷村 孝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,84,45,8,53.6,15.00,19,12,5,63.2,9,3.00,73,2,10,25,10.8,53,33.0,0.0,62.3
