背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,19,0,2,7,9.2,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,10,2,0,20.0,0.67,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-
5,,柴小屋 康行,2,■,,,□,,12,5,1,41.7,2.50,3,2,0,66.7,0,-,4,0,1,0,0.0,7,1.0,0.0,14.3
6,,岡本 祥吾,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,10,0,1,2,5.0,0,0.0,0.0,-
8,,金子 隆行,4,■,■,■,■,,22,6,2,27.3,1.50,0,0,0,-,4,1.00,14,0,1,6,10.7,44,33.0,0.0,75.0
9,,アンドレ ナシメント,4,■,■,■,■,,40,20,1,50.0,5.00,20,11,0,55.0,2,0.50,20,3,4,7,21.7,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
12,,塩田 達也,2,,,□,■,,6,2,0,33.3,1.00,0,0,0,-,3,1.50,6,0,1,2,8.3,0,0.0,0.0,-
14,,二木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,2,,,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
17,,牟田 真司,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,,武市 康,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,2,,□,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,4,□,■,■,■,,27,13,3,48.1,3.25,8,5,0,62.5,1,0.25,12,1,2,6,19.2,8,5.0,0.0,62.5
チーム合計,チーム合計,チーム合計,4,,,,,,128,54,7,42.2,13.50,31,18,0,58.1,14,3.50,92,4,14,31,12.1,88,57.0,0.0,64.8
