背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,4,1.33,8,0,1,1,3.1,2,1.0,0.0,50.0
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,神田 聖馬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
7,,八子 大輔,3,■,■,■,,,27,14,0,51.9,4.67,3,2,0,66.7,0,-,8,0,2,2,6.2,26,18.0,0.0,69.2
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,3,■,■,■,,,40,20,1,50.0,6.67,20,11,0,55.0,0,-,15,1,3,11,23.7,0,0.0,0.0,-
13,,國近 公太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,5,3.0,0.0,60.0
15,,菅 直哉,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,13,0,0,4,7.7,0,0.0,0.0,-
16,,塚崎 祐平,3,■,■,■,,,25,7,3,28.0,2.33,3,1,0,33.3,3,1.00,8,0,2,4,12.5,8,5.0,0.0,62.5
17,,深津 旭弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石橋 健,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,0,-,17,0,0,4,5.9,0,0.0,0.0,-
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,51,4,48.1,17.00,26,14,0,53.8,8,2.67,74,2,9,26,10.9,51,33.0,0.0,64.7
