背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,□,■,,,13,6,2,46.2,2.00,1,0,0,0.0,0,-,10,0,2,4,10.0,26,15.0,0.0,57.7
2,,深津 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,8,0,1,4,12.5,1,0.0,0.0,0.0
4,,内山 正平,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,0,-,9,1,1,2,14.4,0,0.0,0.0,-
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,24.0,0.0,100.0
8,,レオナルド メロ,3,■,■,■,,,35,14,3,40.0,4.67,23,9,2,39.1,3,1.00,11,0,1,7,15.9,0,0.0,0.0,-
9,,白岩 直也,1,,■,,,,5,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
10,,井上 崇昭,2,,□,■,,,17,7,1,41.2,3.50,5,4,0,80.0,1,0.50,8,1,3,3,19.4,3,1.0,0.0,33.3
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高松 卓矢,2,■,■,,,,9,3,2,33.3,1.50,4,1,1,25.0,0,-,3,1,1,1,41.7,9,4.0,0.0,44.4
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,幡司 一貴,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,11,0,0,4,9.1,1,1.0,0.0,100.0
17,,佐藤 和哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,38,10,39.2,12.67,33,14,3,42.4,8,2.67,60,3,9,25,14.8,67,47.0,0.0,70.1
