背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,6,2.00,13,2,1,4,21.5,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,9,3,2,33.3,1.00,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-
3,,坂本 雄一郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,岡本 祥吾,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
8,,金子 隆行,2,■,■,,,,8,2,1,25.0,1.00,0,0,0,-,2,1.00,4,0,1,0,0.0,13,8.0,0.0,61.5
9,,アンドレ ナシメント,3,■,■,■,,,34,12,2,35.3,4.00,18,7,0,38.9,0,-,16,1,3,7,15.9,0,0.0,0.0,-
12,,塩田 達也,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0.0,0.0,-
13,L,高橋 賢,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
15,L,佐別當 賢治,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,牟田 真司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,4,0,1,2,12.5,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,□,,,19,6,0,31.6,2.00,5,1,0,20.0,0,-,4,0,1,3,18.8,5,3.0,0.0,60.0
20,,米山 達也,3,□,□,■,,,18,6,2,33.3,2.00,5,2,1,40.0,1,0.33,10,0,1,3,7.5,13,8.0,0.0,61.5
21,,松崎 廣光,1,,,■,,,8,2,1,25.0,2.00,0,0,0,-,0,-,4,0,0,3,18.8,10,6.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,103,34,8,33.0,11.33,28,10,1,35.7,12,4.00,69,3,9,27,13.6,65,41.0,0.0,63.1
