背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,3,■,■,,□,,4,0,0,0.0,-,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
4,,小川 旭,4,□,■,■,■,,19,4,0,21.1,1.00,1,0,0,0.0,3,0.75,13,1,1,3,11.9,19,15.0,0.0,78.9
5,,神田 聖馬,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
7,,八子 大輔,4,■,■,■,■,,25,13,1,52.0,3.25,8,5,0,62.5,1,0.25,17,2,2,6,20.6,23,10.0,0.0,43.5
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,4,■,■,■,■,,44,27,5,61.4,6.75,16,8,3,50.0,2,0.50,15,1,3,6,15.3,0,0.0,0.0,-
13,,國近 公太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田村 裕之,3,,□,■,■,,4,1,1,25.0,0.33,0,0,0,-,1,0.33,7,0,0,4,14.3,0,0.0,0.0,-
15,,菅 直哉,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,1,3,4.7,0,0.0,0.0,-
16,,塚崎 祐平,1,■,,,,,6,2,0,33.3,2.00,1,1,0,100.0,0,-,2,0,0,1,12.5,3,2.0,0.0,66.7
17,,深津 旭弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石橋 健,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,0,-,16,0,0,2,3.1,1,1.0,0.0,100.0
21,L,大上 正裕,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,112,52,7,46.4,13.00,26,14,3,53.8,8,2.00,94,4,9,28,11.3,59,36.0,0.0,61.0
