背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
2,,徳丸 善基,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,2,0.67,10,0,2,4,10.0,0,0.0,0.0,-
5,,浜崎 勇矢,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,1,,,■,,,9,5,1,55.6,5.00,2,1,0,50.0,0,-,3,0,2,0,0.0,2,1.0,0.0,50.0
9,,五十嵐 元,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,3,■,■,■,,,50,20,5,40.0,6.67,17,7,1,41.2,1,0.33,10,1,6,3,15.5,0,0.0,0.0,-
13,,中島 悠樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
17,,長江 晃生,2,■,■,,,,10,3,3,30.0,1.50,1,0,1,0.0,0,-,7,1,0,5,29.3,6,1.0,0.0,16.7
18,,山田 要平,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,9,2,1,4,31.1,0,0.0,0.0,-
19,L,迫谷 竜児,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
21,,高橋 和人,3,■,■,■,,,14,2,3,14.3,0.67,4,1,3,25.0,1,0.33,9,0,3,3,8.3,38,17.0,0.0,44.7
22,,井口 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,31,13,33.3,10.33,24,9,5,37.5,5,1.67,56,4,16,19,14.6,62,29.0,0.0,46.8
