背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,0,20.0,0,0.0,0.0,-
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,13,0,1,1,1.9,0,0.0,0.0,-
5,,福島 政則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,2,0.67,10,0,3,5,12.5,0,0.0,0.0,-
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
8,,レオナルド メロ,3,■,■,■,,,34,14,2,41.2,4.67,19,7,2,36.8,2,0.67,14,0,4,6,10.7,0,0.0,0.0,-
9,,白岩 直也,3,■,■,■,,,20,5,1,25.0,1.67,0,0,0,-,1,0.33,9,0,0,3,8.3,24,15.0,0.0,62.5
10,,井上 崇昭,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,24,10,2,41.7,3.33,5,3,1,60.0,1,0.33,13,0,4,4,7.7,22,10.0,0.0,45.5
13,,岡本 秀明,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,5,2.0,0.0,40.0
14,,幡司 一貴,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,4,1.33,4,0,2,0,0.0,0,0.0,0.0,-
15,,長山 拓未,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,34,6,36.6,11.33,24,10,3,41.7,11,3.67,69,1,17,19,8.3,65,36.0,0.0,55.4
