背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,徳丸 善基,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,1,0.25,12,0,1,6,12.5,2,1.0,0.0,50.0
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,浜崎 勇矢,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,細川 優樹,4,■,■,■,■,,24,9,2,37.5,2.25,4,2,1,50.0,0,-,10,0,6,0,0.0,14,3.0,0.0,21.4
9,,五十嵐 元,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,4,■,■,■,■,,36,18,1,50.0,4.50,18,9,1,50.0,0,-,20,3,5,8,24.0,0,0.0,0.0,-
11,,舩越 満,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
13,,中島 悠樹,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,0,-,9,0,2,0,0.0,1,0.0,0.0,0.0
14,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,0.0,47.1
17,,長江 晃生,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,3,2.0,0.0,66.7
18,,山田 要平,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,2,0.50,9,0,0,3,8.3,0,0.0,0.0,-
19,L,迫谷 竜児,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
20,,高橋 貴広,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,1,0,0.0,0,0.0,0.0,-
21,,高橋 和人,4,■,■,■,■,,27,9,2,33.3,2.25,3,0,1,0.0,1,0.25,13,1,3,6,19.2,37,25.0,0.0,67.6
チーム合計,チーム合計,チーム合計,4,,,,,,109,45,7,41.3,11.25,25,11,3,44.0,5,1.25,81,4,18,25,12.4,76,39.0,0.0,51.3
