背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,22,10,4,45.5,2.50,3,1,1,33.3,2,0.50,14,1,3,3,11.1,33,21.0,0.0,63.6
2,,深津 貴之,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
3,,重村 健太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,内山 正平,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
5,,福島 政則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,10,8,0,80.0,2.00,0,0,0,-,1,0.25,20,1,2,5,11.2,0,0.0,0.0,-
7,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
8,,レオナルド メロ,4,■,■,■,■,,52,28,2,53.8,7.00,27,14,0,51.9,2,0.50,18,1,4,9,16.9,0,0.0,0.0,-
9,,白岩 直也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高松 卓矢,4,■,■,■,■,,27,10,2,37.0,2.50,4,3,0,75.0,0,-,18,1,2,11,19.7,23,4.0,0.0,17.4
13,,岡本 秀明,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,4,0,3,1,6.2,10,5.0,0.0,50.0
14,,幡司 一貴,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,3,0.75,12,0,2,1,2.1,4,3.0,0.0,75.0
16,,加藤 伊織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,122,64,8,52.5,16.00,34,18,1,52.9,8,2.00,101,4,18,34,11.8,86,44.0,0.0,51.2
