背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,0,-,9,0,0,2,5.6,3,1.0,0.0,33.3
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
4,,小川 旭,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,神田 聖馬,4,□,□,□,□,,3,1,0,33.3,0.25,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-
6,,徳元 幸人,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,甲斐 祐之,2,,,□,□,,4,3,0,75.0,1.50,0,0,0,-,0,-,4,0,0,2,12.5,5,2.0,0.0,40.0
11,,ゴメス エルナルド,4,■,■,■,■,,67,31,6,46.3,7.75,32,16,1,50.0,1,0.25,22,1,4,8,12.7,0,0.0,0.0,-
13,,國近 公太,4,■,■,■,■,,24,7,2,29.2,1.75,2,0,1,0.0,2,0.50,15,0,1,5,8.3,45,33.0,0.0,73.3
15,,菅 直哉,4,□,□,□,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
16,,塚崎 祐平,4,■,■,■,■,,25,12,1,48.0,3.00,1,1,0,100.0,1,0.25,13,2,3,3,18.1,11,9.0,0.0,81.8
17,,深津 旭弘,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,7,1,0,1,15.0,0,0.0,0.0,-
18,,石橋 健,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,4,1.00,15,0,1,2,3.3,0,0.0,0.0,-
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,66,9,46.5,16.50,35,17,2,48.6,9,2.25,99,4,11,28,10.3,81,58.0,0.0,71.6
