背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,5,1.67,12,0,0,1,2.1,1,0.0,0.0,0.0
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,神田 聖馬,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,八子 大輔,3,■,■,■,,,16,6,1,37.5,2.00,2,2,0,100.0,0,-,18,1,2,6,12.8,28,12.0,0.0,42.9
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,3,■,■,■,,,29,9,1,31.0,3.00,18,6,1,33.3,0,-,14,3,1,3,25.4,1,0.0,0.0,0.0
13,,國近 公太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,0.0,42.9
14,,田村 裕之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,菅 直哉,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,8,0,0,2,6.2,0,0.0,0.0,-
16,,塚崎 祐平,3,■,■,■,,,30,14,2,46.7,4.67,5,3,0,60.0,2,0.67,5,0,1,2,10.0,4,1.0,0.0,25.0
17,,深津 旭弘,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,,石橋 健,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,14,0,0,3,5.4,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,38,4,42.7,12.67,25,11,1,44.0,10,3.33,74,4,5,18,10.9,50,23.0,0.0,46.0
