背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,36,19,2,52.8,4.75,16,8,1,50.0,1,0.25,16,0,1,8,12.5,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,12,0,3,3,6.2,0,0.0,0.0,-
3,,山添 信也,2,,,□,■,,5,3,0,60.0,1.50,0,0,0,-,2,1.00,8,1,0,1,13.1,0,0.0,0.0,-
4,,伊東 勇樹,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,2,0,25.0,0,0.0,0.0,-
5,,山本 隆弘,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,4,1.00,11,0,0,7,15.9,1,1.0,0.0,100.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,2,■,■,,,,11,2,3,18.2,1.00,2,0,1,0.0,1,0.50,5,0,0,4,20.0,22,11.0,0.0,50.0
11,,チアーゴ アウヴェス,4,■,■,■,■,,30,17,5,56.7,4.25,12,5,4,41.7,1,0.25,18,1,3,11,20.8,12,7.0,0.0,58.3
13,,枩田 優介,4,■,■,■,□,,4,1,0,25.0,0.25,0,0,0,-,0,-,9,0,0,6,16.7,0,0.0,0.0,-
15,,福澤 達哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
18,,谷村 孝,3,,□,■,■,,12,5,0,41.7,1.67,0,0,0,-,0,-,7,0,1,2,7.1,22,10.0,0.0,45.5
チーム合計,チーム合計,チーム合計,4,,,,,,112,55,10,49.1,13.75,30,13,6,43.3,10,2.50,90,3,10,42,14.8,76,40.0,0.0,52.6
