背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,1,0.25,18,0,0,5,6.9,0,0.0,0.0,-
3,,坂本 雄一郎,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,柴小屋 康行,2,■,□,,,,12,1,1,8.3,0.50,3,0,0,0.0,0,-,6,0,1,2,8.3,5,4.0,0.0,80.0
6,,岡本 祥吾,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,12,0,1,0,0.0,0,0.0,0.0,-
8,,金子 隆行,3,□,,■,■,,10,3,0,30.0,1.00,1,0,0,0.0,2,0.67,8,0,1,2,6.2,22,17.0,0.0,77.3
9,,アンドレ ナシメント,4,■,■,■,■,,50,22,3,44.0,5.50,22,10,1,45.5,2,0.50,16,1,2,8,17.5,0,0.0,0.0,-
12,,塩田 達也,3,,□,■,■,,7,1,1,14.3,0.33,0,0,0,-,0,-,8,0,3,1,3.1,1,0.0,0.0,0.0
13,L,高橋 賢,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,21.0,0.0,75.0
14,,二木 健太,3,■,■,,□,,6,2,0,33.3,0.67,0,0,0,-,2,0.67,5,0,1,0,0.0,1,1.0,0.0,100.0
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,栗山 雅史,2,□,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
20,,米山 達也,4,■,■,■,■,,39,19,1,48.7,4.75,9,3,0,33.3,2,0.50,16,0,1,4,6.2,30,13.0,0.0,43.3
21,,松崎 廣光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,139,55,7,39.6,13.75,35,13,1,37.1,10,2.50,91,1,10,22,6.9,88,56.0,0.0,63.6
