背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,26,19,3,73.1,4.75,8,6,1,75.0,1,0.25,17,1,2,10,19.4,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,3,0.75,13,0,1,0,0.0,0,0.0,0.0,-
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,7,2,2,28.6,0.50,0,0,0,-,2,0.50,11,0,0,3,6.8,2,1.0,0.0,50.0
11,,浅野 卓雅,2,□,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,12.0,0.0,52.2
13,,杉本 匠,4,■,■,■,■,,23,13,3,56.5,3.25,0,0,0,-,0,-,13,0,4,6,11.5,38,19.0,0.0,50.0
14,,岩井 浩二,4,■,■,■,■,,29,12,1,41.4,3.00,0,0,0,-,2,0.50,18,1,2,8,15.6,11,6.0,0.0,54.5
15,,丸谷 将大,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,新 貴裕,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,13,0,2,6,11.5,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,野澤 真,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,55,9,50.5,13.75,8,6,1,75.0,9,2.25,90,2,13,33,10.9,74,38.0,0.0,51.4
