背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,1,,,□,,,5,4,0,80.0,4.00,4,3,0,75.0,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,3,■,■,■,,,22,16,2,72.7,5.33,2,0,1,0.0,3,1.00,9,0,4,1,2.8,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,17,0,0,2,2.9,0,0.0,0.0,-
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 奨,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,3,1.00,9,0,0,1,2.8,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
13,,杉本 匠,3,■,■,■,,,16,6,3,37.5,2.00,3,1,1,33.3,2,0.67,14,1,0,4,14.3,16,11.0,0.0,68.8
14,,岩井 浩二,3,■,■,■,,,16,6,0,37.5,2.00,0,0,0,-,1,0.33,9,0,0,3,8.3,13,9.0,0.0,69.2
15,L,丸谷 将大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,新 貴裕,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,9,0,4,3,8.3,0,0.0,0.0,-
18,,小川 直紀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,野澤 真,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,39,5,48.8,13.00,9,4,2,44.4,10,3.33,73,1,9,15,6.5,39,28.0,0.0,71.8
