背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,1,4,14.3,0,0.0,0.0,-
3,,阿部 領太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 龍之介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,高橋 貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,3,■,■,■,,,14,5,3,35.7,1.67,4,1,1,25.0,1,0.33,15,0,0,6,10.0,10,5.0,0.0,50.0
8,,石垣 公也,3,■,■,■,,,18,11,0,61.1,3.67,2,2,0,100.0,0,-,15,1,4,5,15.0,9,5.0,0.0,55.6
9,,井口 拓也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
14,,ヤカン グマ,3,■,■,■,,,27,16,2,59.3,5.33,16,9,2,56.2,3,1.00,14,3,5,7,31.1,0,0.0,0.0,-
15,,田中 挙章,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,4,1.33,11,0,0,9,20.5,0,0.0,0.0,-
18,,高山 伸悟,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,0,-,7,1,0,4,25.7,0,0.0,0.0,-
19,,辻口 泰地,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
20,L,帖佐 力弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,42,6,55.3,14.00,22,12,3,54.5,9,3.00,74,5,11,37,18.4,42,25.0,0.0,59.5
