背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,3,■,■,■,,,18,5,4,27.8,1.67,6,0,4,0.0,1,0.33,14,0,3,7,12.5,2,2.0,0.0,100.0
3,,柴田 恭平,3,■,■,■,,,27,9,4,33.3,3.00,4,1,1,25.0,2,0.67,15,1,5,1,8.3,4,4.0,0.0,100.0
6,,瀧澤 陽紀,3,■,■,■,,,34,13,2,38.2,4.33,5,1,0,20.0,0,-,12,1,4,5,17.1,6,3.0,0.0,50.0
7,,奥田 基嗣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
10,,五十嵐 元,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,0,-,7,0,2,0,0.0,32,25.0,0.0,78.1
12,,中島 冬輝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,,市原 英,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,柳川 大知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浜田 翔太,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,7,0,1,2,7.1,0,0.0,0.0,-
23,,南 享,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
24,L,白石 啓丈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
25,,宮内 健嗣,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,4,1.33,7,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,36,12,34.6,12.00,15,2,5,13.3,9,3.00,71,2,16,16,8.2,67,49.0,0.0,73.1
