背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,5,■,■,■,■,■,42,13,3,31.0,2.60,13,6,2,46.2,1,0.20,17,0,0,2,2.9,0,0.0,0.0,-
3,,久保田 雅人,5,■,■,■,■,■,31,16,8,51.6,3.20,4,2,2,50.0,0,-,12,0,3,2,4.2,30,18.0,0.0,60.0
4,,田中 尚,4,,■,■,■,■,12,9,0,75.0,2.25,0,0,0,-,3,0.75,16,1,2,5,12.8,0,0.0,0.0,-
5,,平野 晃多,5,■,■,■,■,■,16,7,1,43.8,1.40,0,0,0,-,3,0.60,11,0,1,5,11.4,0,0.0,0.0,-
6,,辰巳 佳靖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,赤澤 直樹,3,■,,,□,□,0,0,0,-,-,0,0,0,-,1,0.33,5,0,1,2,10.0,0,0.0,0.0,-
9,,長谷川 優太,4,,■,■,■,■,2,1,0,50.0,0.25,0,0,0,-,0,-,10,0,2,5,12.5,0,0.0,0.0,-
11,L,平井 銀次,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,22.0,0.0,68.8
13,,草場 貴成,4,□,□,,□,□,3,1,0,33.3,0.25,0,0,0,-,0,-,5,0,1,0,0.0,4,1.0,0.0,25.0
15,,金澤 秀幸,5,■,■,■,■,■,33,15,1,45.5,3.00,1,0,0,0.0,2,0.40,20,3,5,6,21.5,18,6.0,0.0,33.3
16,,川口 一貴,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
18,L,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
20,,木村 拓哉,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,139,62,13,44.6,12.40,18,8,4,44.4,10,2.00,108,4,16,30,10.3,84,47.0,0.0,56.0
