背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,1,1,1,8.8,0,0.0,0.0,-
3,,阿部 領太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,橋本 大樹,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,2,0.50,13,0,0,4,7.7,0,0.0,0.0,-
6,,高橋 貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,4,■,■,■,■,,18,8,3,44.4,2.00,4,2,0,50.0,1,0.25,9,0,2,2,5.6,9,7.0,0.0,77.8
8,,石垣 公也,4,■,■,■,■,,15,6,0,40.0,1.50,2,1,0,50.0,3,0.75,18,0,2,8,11.1,39,27.0,0.0,69.2
9,,井口 拓也,2,,□,,□,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,4,0,1,1,6.2,8,6.0,0.0,75.0
10,,浜崎 勇矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
12,,石橋 克哉,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,細井 規貴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,57,42,1,73.7,10.50,28,22,0,78.6,0,-,25,1,1,10,13.2,0,0.0,0.0,-
15,,田中 挙章,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,3,0.75,15,0,0,5,8.3,2,2.0,0.0,100.0
20,L,帖佐 力弥,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,108,68,5,63.0,17.00,34,25,0,73.5,10,2.50,100,2,9,32,9.6,73,53.0,0.0,72.6
