背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,久保田 雅人,3,■,■,■,,,15,8,3,53.3,2.67,1,1,0,100.0,1,0.33,9,0,3,3,8.3,7,4.0,0.0,57.1
4,,田中 尚,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,1,0.33,17,0,1,5,7.4,0,0.0,0.0,-
5,,平野 晃多,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,6,2.00,8,0,0,6,18.8,0,0.0,0.0,-
6,,辰巳 佳靖,3,■,■,■,,,22,14,0,63.6,4.67,9,6,0,66.7,1,0.33,9,0,3,2,5.6,0,0.0,0.0,-
7,L,赤澤 直樹,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,1,4,15.4,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
13,,草場 貴成,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,5,3.0,0.0,60.0
15,,金澤 秀幸,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,3,■,■,■,,,11,7,2,63.6,2.33,2,0,1,0.0,0,-,11,2,2,1,16.8,21,10.0,0.0,47.6
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,60,37,5,61.7,12.33,12,7,1,58.3,9,3.00,73,4,11,23,12.5,43,24.0,0.0,55.8
