背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,久保田 雅人,4,■,■,■,■,,30,15,2,50.0,3.75,1,0,0,0.0,1,0.25,11,0,2,1,2.3,29,21.0,0.0,72.4
4,,田中 尚,4,■,■,■,■,,20,11,0,55.0,2.75,0,0,0,-,4,1.00,12,2,2,3,21.2,4,4.0,0.0,100.0
5,,平野 晃多,4,■,■,■,■,,8,2,2,25.0,0.50,0,0,0,-,2,0.50,10,0,1,4,10.0,2,1.0,0.0,50.0
6,,辰巳 佳靖,4,■,■,■,■,,31,11,1,35.5,2.75,17,5,1,29.4,1,0.25,15,0,2,7,11.7,0,0.0,0.0,-
7,,赤澤 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,藤元 公貴,1,,,,□,,2,0,0,0.0,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,1,2,4,15.4,1,0.0,0.0,0.0
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
13,,草場 貴成,3,,□,■,■,,16,5,0,31.2,1.67,0,0,0,-,0,-,8,0,1,1,3.1,23,16.0,0.0,69.6
15,,金澤 秀幸,2,■,■,,,,8,1,0,12.5,0.50,1,0,0,0.0,0,-,3,0,0,0,0.0,7,2.0,0.0,28.6
18,L,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
20,,木村 拓哉,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,46,5,39.7,11.50,19,5,1,26.3,9,2.25,75,3,11,20,10.4,84,59.0,0.0,70.2
