背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,飯塚 俊彦,4,■,■,■,■,,40,14,2,35.0,3.50,7,2,0,28.6,0,-,19,1,3,2,7.9,6,2.0,0.0,33.3
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,22.0,0.0,71.0
3,,平良 俊介,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,1,0.25,8,0,1,1,3.1,1,0.0,0.0,0.0
5,,中村 耕平,4,■,■,■,■,,32,13,2,40.6,3.25,0,0,0,-,1,0.25,16,3,3,6,24.4,34,20.0,0.0,58.8
6,,荒川 崇,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
7,,榎本 京祐,4,■,■,■,■,,35,19,1,54.3,4.75,14,9,1,64.3,1,0.25,14,1,3,3,11.1,1,1.0,0.0,100.0
10,,濱口 純一,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
11,,奥田 晃,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,1,0.25,8,0,0,2,6.2,0,0.0,0.0,-
14,,田尻 信太郎,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,L,早瀬 省吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大下 将,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-
20,,斉藤 俊吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,進藤 涼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,三浦 拓也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,128,54,6,42.2,13.50,21,11,1,52.4,5,1.25,90,5,12,19,9.9,76,47.0,0.0,61.8
