背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,4,■,■,■,■,,31,13,1,41.9,3.25,13,8,0,61.5,1,0.25,21,2,4,8,17.1,0,0.0,0.0,-
3,,柴田 恭平,4,■,■,■,■,,21,8,2,38.1,2.00,1,0,0,0.0,1,0.25,10,0,3,2,5.0,4,1.0,0.0,25.0
6,,瀧澤 陽紀,4,■,■,■,■,,44,19,6,43.2,4.75,11,4,2,36.4,3,0.75,14,2,3,6,22.1,23,11.0,0.0,47.8
7,,奥田 基嗣,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,2,0.50,18,1,3,7,15.3,0,0.0,0.0,-
10,,五十嵐 元,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,2,0.50,11,0,1,2,4.5,19,15.0,0.0,78.9
12,,中島 冬輝,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,市原 英,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,柳川 大知,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,浜田 翔太,3,,□,□,■,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
20,,山川 賢祐,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
23,,南 享,2,,□,□,,,10,5,0,50.0,2.50,1,1,0,100.0,0,-,3,0,0,2,16.7,0,0.0,0.0,-
24,L,白石 啓丈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,26.0,0.0,78.8
25,,宮内 健嗣,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,56,11,43.8,14.00,26,13,2,50.0,9,2.25,94,5,15,33,13.2,79,53.0,0.0,67.1
