背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,池田 龍之介,4,■,■,■,■,,14,9,0,64.3,2.25,4,3,0,75.0,3,0.75,16,2,5,4,16.2,12,4.0,0.0,33.3
5,,橋本 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 貴広,4,■,■,■,■,,8,6,1,75.0,1.50,0,0,0,-,7,1.75,6,0,2,3,12.5,0,0.0,0.0,-
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,19,9,1,47.4,2.25,0,0,0,-,2,0.50,13,0,3,4,7.7,34,15.0,0.0,44.1
9,,井口 拓也,3,□,□,,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,15.0,0.0,55.6
13,,細井 規貴,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,44,21,2,47.7,5.25,12,5,1,41.7,3,0.75,21,1,3,8,14.3,0,0.0,0.0,-
15,,田中 挙章,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,1,0.25,19,0,1,9,11.8,0,0.0,0.0,-
19,,辻口 泰地,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0.0,0.0,-
20,L,帖佐 力弥,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,4,6,11.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,98,53,4,54.1,13.25,16,8,1,50.0,16,4.00,100,3,21,38,12.1,76,35.0,0.0,46.1
