背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,L,池田 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴田 昂毅,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,笠原 啓太,2,,■,■,,,14,7,0,50.0,3.50,2,1,0,50.0,0,-,4,0,1,1,6.2,8,5.0,0.0,62.5
8,,中津 芳文,2,■,■,,,,5,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,大和田 賢吾,2,,□,■,,,2,0,0,0.0,-,0,0,0,-,1,0.50,6,0,2,2,8.3,0,0.0,0.0,-
10,,大楽 祥生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,佐孝 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,石田 祐司,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
16,,林 佑樹,3,■,■,■,,,25,9,4,36.0,3.00,2,0,1,0.0,2,0.67,9,0,4,2,5.6,34,20.0,0.0,58.8
17,,茂木 祐太,2,■,■,,,,19,5,3,26.3,2.50,8,2,1,25.0,0,-,5,0,2,3,15.0,0,0.0,0.0,-
18,,石川 雄一郎,1,■,,,,,5,2,2,40.0,2.00,0,0,0,-,0,-,3,0,1,1,8.3,6,5.0,0.0,83.3
20,,金丸 真司,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,2,3,5,21.8,0,0.0,0.0,-
22,,新妻 大典,2,,□,■,,,17,7,1,41.2,3.50,2,0,1,0.0,0,-,4,0,1,0,0.0,0,0.0,0.0,-
27,L,川崎 翔太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
チーム合計,チーム合計,チーム合計,3,,,,,,100,36,11,36.0,12.00,14,3,3,21.4,4,1.33,59,2,15,17,10.3,68,48.0,0.0,70.6
