背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,9,1,3,3,17.2,0,0.0,0.0,-
4,,池田 龍之介,4,■,■,■,■,,33,11,4,33.3,2.75,3,1,1,33.3,0,-,12,0,3,3,6.2,11,4.0,0.0,36.4
5,,橋本 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,22,15,1,68.2,3.75,1,1,0,100.0,2,0.50,13,1,1,3,13.5,45,30.0,0.0,66.7
9,L,井口 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,12.0,0.0,50.0
13,,細井 規貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,46,27,1,58.7,6.75,19,9,1,47.4,0,-,17,0,3,4,5.9,0,0.0,0.0,-
15,,田中 挙章,4,■,■,■,■,,16,9,0,56.2,2.25,0,0,0,-,3,0.75,12,0,1,2,4.2,5,3.0,0.0,60.0
18,,高山 伸悟,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,1,0.25,15,2,3,1,13.7,0,0.0,0.0,-
19,,辻口 泰地,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1.0,0.0,50.0
22,,藤岡 諒馬,2,,,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
24,,米田 亘希,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,127,66,7,52.0,16.50,23,11,2,47.8,6,1.50,93,4,14,21,9.5,87,50.0,0.0,57.5
