背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,16,7,1,43.8,1.75,0,0,0,-,4,1.00,17,0,2,0,0.0,1,1.0,0.0,100.0
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,4,4.0,0.0,100.0
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,28.0,0.0,77.8
10,,豊田 将人,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,4,■,■,■,■,,28,9,1,32.1,2.25,1,0,0,0.0,3,0.75,11,0,2,1,2.3,15,11.0,0.0,73.3
13,,中村 航太朗,4,■,■,■,■,,32,8,1,25.0,2.00,2,0,0,0.0,1,0.25,19,0,2,8,10.5,18,12.0,0.0,66.7
14,,中道 元貴,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,0,3,4,6.7,0,0.0,0.0,-
16,,菅原 規人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,佐藤 秀俊,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
20,,鈴木 雅史,4,■,■,■,■,,21,10,1,47.6,2.50,0,0,0,-,3,0.75,7,0,0,1,3.6,0,0.0,0.0,-
25,,金丸 将大,4,■,■,■,■,,30,9,3,30.0,2.25,8,1,2,12.5,6,1.50,18,1,2,4,11.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,43,7,33.6,10.75,11,1,2,9.1,17,4.25,100,1,13,19,5.8,74,56.0,0.0,75.7
