背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,柴田 昂毅,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,,笠原 啓太,4,■,■,■,■,,25,15,0,60.0,3.75,0,0,0,-,3,0.75,15,3,2,2,23.3,8,6.0,0.0,75.0
8,,中津 芳文,4,■,■,■,■,,24,6,1,25.0,1.50,0,0,0,-,1,0.25,14,0,0,0,0.0,2,1.0,0.0,50.0
9,,大和田 賢吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,佐孝 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,石田 祐司,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,2,0.50,6,0,1,0,0.0,0,0.0,0.0,-
16,,林 佑樹,4,■,■,■,■,,33,14,3,42.4,3.50,1,0,1,0.0,0,-,18,1,4,7,15.3,56,37.0,0.0,66.1
17,,茂木 祐太,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
20,,金丸 真司,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,14,2,2,6,23.6,1,0.0,0.0,0.0
21,,石井 和希,4,■,■,■,■,,37,17,3,45.9,4.25,6,3,1,50.0,1,0.25,20,0,2,4,5.0,0,0.0,0.0,-
27,L,川崎 翔太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
チーム合計,チーム合計,チーム合計,4,,,,,,135,60,8,44.4,15.00,7,3,2,42.9,7,1.75,92,6,12,20,11.7,86,58.0,0.0,67.4
