背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,水野 貴文,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,5,■,■,■,■,■,14,7,0,50.0,1.40,0,0,0,-,2,0.40,14,0,0,3,5.4,1,0.0,0.0,0.0
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,8,7.0,0.0,87.5
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,25.0,0.0,83.3
9,L,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,5,■,■,■,■,■,32,18,2,56.2,3.60,2,1,0,50.0,2,0.40,14,2,2,5,23.2,21,16.0,0.0,76.2
13,,中村 航太朗,5,■,■,■,■,■,37,17,4,45.9,3.40,4,3,0,75.0,3,0.60,25,3,3,9,18.6,34,25.0,0.0,73.5
14,,中道 元貴,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,23,2,3,11,18.9,0,0.0,0.0,-
17,,佐藤 秀俊,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
20,,鈴木 雅史,5,■,■,■,■,■,15,4,2,26.7,0.80,0,0,0,-,3,0.60,5,0,0,0,0.0,0,0.0,0.0,-
25,,金丸 将大,5,■,■,■,■,■,44,11,2,25.0,2.20,12,3,1,25.0,3,0.60,15,0,1,5,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,144,57,10,39.6,11.40,18,7,1,38.9,13,2.60,111,7,11,37,13.7,94,73.0,0.0,77.7
