背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,0,-,10,0,2,1,2.5,0,0.0,0.0,-
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 龍之介,4,■,■,■,■,,45,22,5,48.9,5.50,5,3,2,60.0,1,0.25,15,1,2,8,18.7,16,9.0,0.0,56.2
5,,橋本 大樹,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,2,0.50,7,0,1,1,3.6,0,0.0,0.0,-
6,,高橋 貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,□,,12,3,0,25.0,0.75,1,0,0,0.0,0,-,10,0,1,6,15.0,36,25.0,0.0,69.4
10,,浜崎 勇矢,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,27.0,0.0,81.8
13,,細井 規貴,3,,□,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,51,22,3,43.1,5.50,22,9,1,40.9,0,-,20,0,2,6,7.5,0,0.0,0.0,-
15,,田中 挙章,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,3,0.75,13,0,0,3,5.8,0,0.0,0.0,-
19,,辻口 泰地,4,□,□,□,■,,5,1,0,20.0,0.25,0,0,0,-,0,-,6,0,0,1,4.2,3,0.0,0.0,0.0
20,L,帖佐 力弥,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,134,58,11,43.3,14.50,28,12,3,42.9,6,1.50,84,1,9,28,9.3,88,61.0,0.0,69.3
