背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅川 成也,4,■,■,■,■,,42,16,3,38.1,4.00,2,0,0,0.0,0,-,16,1,3,5,14.1,5,4.0,0.0,80.0
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,4,■,■,■,■,,21,10,2,47.6,2.50,0,0,0,-,3,0.75,9,0,1,2,5.6,0,0.0,0.0,-
6,,徳尾 直哉,4,■,■,■,■,,54,21,10,38.9,5.25,13,3,4,23.1,1,0.25,16,1,0,7,17.2,47,32.0,0.0,68.1
7,,東野 晴輝,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,1,2,3,11.1,0,0.0,0.0,-
8,,清水 隆平,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
9,,大保 亮太朗,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0.0,0.0,-
10,,吉本 貫秀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,19.0,0.0,82.6
12,,宮田 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二宮 弘樹,4,■,■,■,■,,15,4,2,26.7,1.00,0,0,0,-,0,-,17,0,0,7,10.3,4,1.0,0.0,25.0
15,,坂本 凱,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
17,L,廣畠 佑飛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,54,17,38.0,13.50,15,3,4,20.0,5,1.25,89,3,8,29,11.3,81,57.0,0.0,70.4
