背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,久保田 雅人,4,■,■,■,■,,28,14,3,50.0,3.50,3,1,1,33.3,2,0.50,16,0,5,3,4.7,20,13.0,0.0,65.0
4,,田中 尚,4,■,■,■,■,,19,7,0,36.8,1.75,0,0,0,-,3,0.75,15,1,2,2,8.7,1,0.0,0.0,0.0
5,,平野 晃多,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,3,0.75,12,0,0,3,6.2,4,3.0,0.0,75.0
6,,辰巳 佳靖,4,■,■,■,■,,39,15,3,38.5,3.75,18,6,0,33.3,1,0.25,14,0,4,5,8.9,0,0.0,0.0,-
7,L,赤澤 直樹,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,17,1,2,10,19.4,1,0.0,0.0,0.0
11,,平井 銀次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,草場 貴成,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,0.0,33.3
15,,金澤 秀幸,4,■,■,■,■,,34,12,4,35.3,3.00,4,0,2,0.0,1,0.25,12,0,2,2,4.2,13,7.0,0.0,53.8
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,山下 秀人,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,30.0,0.0,75.0
20,,木村 拓哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,嶋津 京将,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,129,52,10,40.3,13.00,25,7,3,28.0,11,2.75,87,2,15,25,9.0,88,56.0,0.0,63.6
