背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,3,■,■,■,,,23,10,5,43.5,3.33,13,4,5,30.8,0,-,10,1,0,4,18.0,0,0.0,0.0,-
3,,柴田 恭平,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,2,0.67,9,0,3,2,5.6,11,4.0,0.0,36.4
6,,瀧澤 陽紀,3,■,■,■,,,17,6,1,35.3,2.00,7,2,1,28.6,0,-,11,2,3,2,20.9,6,2.0,0.0,33.3
7,,奥田 基嗣,1,,□,,,,3,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,五十嵐 元,3,■,■,■,,,16,4,3,25.0,1.33,0,0,0,-,0,-,7,0,1,4,14.3,17,12.0,0.0,70.6
12,,中島 冬輝,2,□,□,,,,0,0,0,-,-,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0.0,0.0,-
15,,市原 英,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,柳川 大知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浜田 翔太,3,■,■,■,,,4,0,1,0.0,-,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
23,,南 享,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,L,白石 啓丈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
25,,宮内 健嗣,3,■,■,■,,,8,1,2,12.5,0.33,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,25,14,31.2,8.33,20,6,6,30.0,4,1.33,53,3,9,17,12.9,61,36.0,0.0,59.0
