背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,3,■,■,■,,,18,8,2,44.4,2.67,14,6,1,42.9,0,-,11,0,0,5,11.4,0,0.0,0.0,-
3,,柴田 恭平,3,■,■,■,,,18,2,1,11.1,0.67,1,0,0,0.0,1,0.33,10,1,3,5,20.5,19,12.0,0.0,63.2
6,,瀧澤 陽紀,2,■,,□,,,11,4,1,36.4,2.00,4,2,0,50.0,0,-,4,0,0,3,18.8,6,3.0,0.0,50.0
7,,奥田 基嗣,2,,■,■,,,4,1,1,25.0,0.50,0,0,0,-,1,0.50,6,0,1,0,0.0,0,0.0,0.0,-
10,,五十嵐 元,3,■,■,■,,,8,3,1,37.5,1.00,1,0,0,0.0,0,-,5,0,1,2,10.0,16,12.0,0.0,75.0
12,,中島 冬輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,市原 英,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,柳川 大知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浜田 翔太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
20,,山川 賢祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,南 享,2,,■,■,,,12,7,1,58.3,3.50,1,1,0,100.0,0,-,6,0,1,1,4.2,0,0.0,0.0,-
24,L,白石 啓丈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
25,,宮内 健嗣,1,■,,,,,5,3,0,60.0,3.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,28,7,36.8,9.33,21,9,1,42.9,2,0.67,52,1,9,16,9.2,60,41.0,0.0,68.3
