背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,□,,21,7,3,33.3,1.75,6,3,0,50.0,0,-,11,0,2,5,11.4,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,2,,,□,■,,16,11,0,68.8,5.50,1,1,0,100.0,0,-,4,0,2,0,0.0,0,0.0,0.0,-
5,,横田 圭祐,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,4,1.00,12,0,1,4,8.3,0,0.0,0.0,-
6,,三芳 健斗,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,1,0.25,7,0,1,2,7.1,0,0.0,0.0,-
11,,浅野 卓雅,2,,,□,■,,18,9,0,50.0,4.50,3,2,0,66.7,0,-,5,0,1,2,10.0,15,9.0,0.0,60.0
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,0.0,54.5
13,,杉本 匠,4,■,■,■,□,,20,6,3,30.0,1.50,0,0,0,-,0,-,10,1,3,2,13.0,31,18.0,0.0,58.1
14,,岩井 浩二,4,■,■,■,■,,27,9,2,33.3,2.25,0,0,0,-,1,0.25,15,1,1,4,12.0,15,12.0,0.0,80.0
16,,新 貴裕,4,■,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,0,-,16,0,1,6,9.4,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,野澤 真,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,130,57,8,43.8,14.25,10,6,0,60.0,6,1.50,89,2,12,27,9.4,83,51.0,0.0,61.4
