背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,9,0,2,4,11.1,0,0.0,0.0,-
6,,松本 幸博,2,□,,■,,,6,2,1,33.3,1.00,0,0,0,-,1,0.50,3,0,0,0,0.0,5,3.0,0.0,60.0
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,19.0,0.0,95.0
9,,進藤 佑一,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
10,,豊田 将人,3,■,■,■,,,31,15,6,48.4,5.00,9,5,2,55.6,0,-,8,0,0,3,9.4,0,0.0,0.0,-
11,,冨吉 駿平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,,小川 功太,2,■,■,,,,15,6,2,40.0,3.00,1,1,0,100.0,0,-,5,0,1,2,10.0,18,10.0,0.0,55.6
13,,中村 航太朗,3,■,■,■,,,15,4,2,26.7,1.33,1,0,0,0.0,0,-,10,0,1,4,10.0,22,14.0,0.0,63.6
14,,中道 元貴,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,11,0,2,3,6.8,0,0.0,0.0,-
16,,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,佐藤 秀俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
25,,金丸 将大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,37,12,41.6,12.33,11,6,2,54.5,3,1.00,59,0,6,18,7.6,65,46.0,0.0,70.8
