背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,5,■,■,■,■,■,24,9,1,37.5,1.80,11,6,1,54.5,7,1.40,17,0,4,8,11.8,4,3.0,0.0,75.0
3,,柴田 恭平,5,■,■,■,■,■,31,13,3,41.9,2.60,2,1,0,50.0,1,0.20,21,4,4,5,24.0,5,4.0,0.0,80.0
6,,瀧澤 陽紀,5,■,■,■,■,■,45,23,3,51.1,4.60,18,12,1,66.7,2,0.40,12,1,3,3,14.6,13,6.0,0.0,46.2
7,,奥田 基嗣,5,■,■,■,■,■,12,8,0,66.7,1.60,0,0,0,-,3,0.60,12,0,4,3,6.2,0,0.0,0.0,-
10,,五十嵐 元,5,■,■,■,■,■,15,7,2,46.7,1.40,0,0,0,-,0,-,15,0,0,5,8.3,46,28.0,0.0,60.9
12,,中島 冬輝,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,2,0.40,16,1,1,5,12.8,1,0.0,0.0,0.0
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,市原 英,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,柳川 大知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浜田 翔太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山川 賢祐,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,南 享,2,□,□,,,,5,0,1,0.0,-,1,0,0,0.0,1,0.50,1,0,1,0,0.0,1,1.0,0.0,100.0
24,L,白石 啓丈,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0
25,,宮内 健嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,136,63,10,46.3,12.60,32,19,2,59.4,16,3.20,96,6,17,29,13.4,95,60.0,0.0,63.2
