背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渕江 陵友,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅川 成也,4,■,■,■,■,,33,13,3,39.4,3.25,3,2,0,66.7,0,-,14,0,5,3,5.4,10,5.0,0.0,50.0
5,,森本 浩矢,4,■,■,■,■,,23,15,1,65.2,3.75,0,0,0,-,5,1.25,11,0,3,2,4.5,0,0.0,0.0,-
6,,徳尾 直哉,4,■,■,■,■,,52,18,9,34.6,4.50,9,3,3,33.3,1,0.25,19,2,3,8,20.0,32,24.0,0.0,75.0
7,,東野 晴輝,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,18,0,0,3,4.2,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,4,■,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,0,-,22,0,0,5,5.7,1,1.0,0.0,100.0
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,32.0,0.0,86.5
12,,宮田 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二宮 弘樹,4,■,■,■,■,,25,11,3,44.0,2.75,0,0,0,-,1,0.25,14,0,0,4,7.1,12,4.0,0.0,33.3
15,,坂本 凱,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,151,65,16,43.0,16.25,12,5,3,41.7,8,2.00,108,3,11,28,9.1,92,66.0,0.0,71.7
