背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,12,4,2,33.3,1.00,0,0,0,-,4,1.00,19,0,0,1,1.3,0,0.0,0.0,-
5,,平林 康裕,3,□,,□,□,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,2,,,□,■,,22,8,3,36.4,4.00,0,0,0,-,0,-,6,0,0,1,4.2,15,13.0,0.0,86.7
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
9,L,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,20,10,2,50.0,3.33,1,0,1,0.0,0,-,7,0,2,3,10.7,28,17.0,0.0,60.7
13,,中村 航太朗,4,■,■,■,■,,40,22,2,55.0,5.50,6,2,1,33.3,0,-,21,2,5,2,11.0,34,23.0,0.0,67.6
14,,中道 元貴,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,21,1,3,10,16.7,0,0.0,0.0,-
17,,佐藤 秀俊,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,1,0,2,16.7,0,0.0,0.0,-
20,,鈴木 雅史,4,■,■,■,■,,13,5,0,38.5,1.25,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-
25,,金丸 将大,4,■,■,■,■,,34,11,5,32.4,2.75,12,4,3,33.3,2,0.50,14,0,2,5,8.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,144,61,14,42.4,15.25,19,6,5,31.6,9,2.25,107,4,12,25,9.4,95,66.0,0.0,69.5
